Channel              :,CH1,CH2
Frequency            :,75.99kHz,75.99kHz
Period               :,13.160us,13.160us
PK-PK                :,8.000V,3.760V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
9200,-2160.000000,-1920.000000
9201,-2160.000000,-1920.000000
9202,-2160.000000,-1840.000000
9203,-2160.000000,-1840.000000
9204,-2160.000000,-1840.000000
9205,-2160.000000,-1920.000000
9206,-2160.000000,-1920.000000
9207,-2160.000000,-1840.000000
9208,-2160.000000,-1920.000000
9209,-2160.000000,-1920.000000
9210,-2160.000000,-1920.000000
9211,-2160.000000,-1920.000000
9212,-2160.000000,-1920.000000
9213,-2160.000000,-1840.000000
9214,-2160.000000,-1920.000000
9215,-2160.000000,-1920.000000
9216,-2160.000000,-1920.000000
9217,-2160.000000,-1920.000000
9218,-2160.000000,-1920.000000
9219,-2160.000000,-1920.000000
9220,-2160.000000,-1920.000000
9221,-2160.000000,-1920.000000
9222,-2160.000000,-1920.000000
9223,-2160.000000,-1920.000000
9224,-2160.000000,-1840.000000
9225,-2160.000000,-1920.000000
9226,-2160.000000,-1920.000000
9227,-2160.000000,-1920.000000
9228,-2160.000000,-1920.000000
9229,-2160.000000,-1920.000000
9230,-2160.000000,-1920.000000
9231,-2160.000000,-1920.000000
9232,-2080.000000,-1920.000000
9233,-2160.000000,-1920.000000
9234,-2160.000000,-1920.000000
9235,-2160.000000,-1920.000000
9236,-2160.000000,-1920.000000
9237,-2160.000000,-1920.000000
9238,-2160.000000,-1920.000000
9239,-2160.000000,-1920.000000
9240,-2160.000000,-1920.000000
9241,-2160.000000,-1920.000000
9242,-2160.000000,-1920.000000
9243,-2160.000000,-1920.000000
9244,-2160.000000,-1920.000000
9245,-2160.000000,-1920.000000
9246,-2160.000000,-1920.000000
9247,-2080.000000,-1920.000000
9248,-2160.000000,-1840.000000
9249,-2080.000000,-1920.000000
9250,-2080.000000,-1920.000000
9251,-2160.000000,-1920.000000
9252,-2160.000000,-1920.000000
9253,-2160.000000,-1920.000000
9254,-2160.000000,-1920.000000
9255,-2160.000000,-1920.000000
9256,-2160.000000,-1920.000000
9257,-2160.000000,-1920.000000
9258,-2160.000000,-1920.000000
9259,-2160.000000,-1840.000000
9260,-2160.000000,-1920.000000
9261,-2160.000000,-1920.000000
9262,-2160.000000,-1920.000000
9263,-2160.000000,-1920.000000
9264,-2160.000000,-1920.000000
9265,-2160.000000,-1920.000000
9266,-2160.000000,-1920.000000
9267,-2160.000000,-1920.000000
9268,-2160.000000,-1920.000000
9269,-2080.000000,-1920.000000
9270,-2080.000000,-1920.000000
9271,-2080.000000,-1920.000000
9272,-2160.000000,-1920.000000
9273,-2160.000000,-1920.000000
9274,-2160.000000,-1920.000000
9275,-2160.000000,-1920.000000
9276,-2160.000000,-1920.000000
9277,-2160.000000,-1920.000000
9278,-2160.000000,-1920.000000
9279,-2160.000000,-1920.000000
9280,-2160.000000,-1920.000000
9281,-2160.000000,-1920.000000
9282,-2160.000000,-1920.000000
9283,-2160.000000,-1920.000000
9284,-2080.000000,-1920.000000
9285,-2080.000000,-1920.000000
9286,-2160.000000,-1920.000000
9287,-2160.000000,-1920.000000
9288,-2080.000000,-1920.000000
9289,-2080.000000,-1920.000000
9290,-2080.000000,-1920.000000
9291,-2160.000000,-1920.000000
9292,-2080.000000,-1920.000000
9293,-2080.000000,-1920.000000
9294,-2160.000000,-1920.000000
9295,-2080.000000,-1920.000000
9296,-2080.000000,-1920.000000
9297,-2160.000000,-1920.000000
9298,-2080.000000,-1920.000000
9299,-2080.000000,-1920.000000
9300,-2160.000000,-1920.000000
9301,-2160.000000,-1920.000000
9302,-2080.000000,-1920.000000
9303,-2080.000000,-1920.000000
9304,-2160.000000,-1920.000000
9305,-2160.000000,-1920.000000
9306,-2080.000000,-1920.000000
9307,-2160.000000,-1920.000000
9308,-2160.000000,-1920.000000
9309,-2160.000000,-1920.000000
9310,-2080.000000,-1920.000000
9311,-2080.000000,-1920.000000
9312,-2160.000000,-1920.000000
9313,-2160.000000,-1920.000000
9314,-2160.000000,-1920.000000
9315,-2080.000000,-1920.000000
9316,-2080.000000,-1920.000000
9317,-2160.000000,-1920.000000
9318,-2080.000000,-1920.000000
9319,-2160.000000,-1920.000000
9320,-2160.000000,-1920.000000
9321,-2160.000000,-1920.000000
9322,-2160.000000,-1920.000000
9323,-2160.000000,-1920.000000
9324,-2160.000000,-1920.000000
9325,-2160.000000,-2000.000000
9326,-2080.000000,-1920.000000
9327,-2080.000000,-1920.000000
9328,-2080.000000,-1920.000000
9329,-2080.000000,-1920.000000
9330,-2080.000000,-1920.000000
9331,-2080.000000,-1920.000000
9332,-2160.000000,-1920.000000
9333,-2160.000000,-1920.000000
9334,-2160.000000,-1920.000000
9335,-2160.000000,-1920.000000
9336,-2160.000000,-1920.000000
9337,-2160.000000,-1920.000000
9338,-2160.000000,-1920.000000
9339,-2160.000000,-1920.000000
9340,-2080.000000,-1920.000000
9341,-2160.000000,-1920.000000
9342,-2160.000000,-1920.000000
9343,-2160.000000,-1920.000000
9344,-2160.000000,-1920.000000
9345,-2080.000000,-1920.000000
9346,-2080.000000,-1920.000000
9347,-2080.000000,-1920.000000
9348,-2080.000000,-1920.000000
9349,-2080.000000,-1920.000000
9350,-2080.000000,-1920.000000
9351,-2080.000000,-1920.000000
9352,-2160.000000,-1920.000000
9353,-2080.000000,-1920.000000
9354,-2080.000000,-1920.000000
9355,-2080.000000,-1920.000000
9356,-2080.000000,-1920.000000
9357,-2080.000000,-1920.000000
9358,-2080.000000,-1920.000000
9359,-2080.000000,-1920.000000
9360,-2160.000000,-1920.000000
9361,-2160.000000,-1920.000000
9362,-2160.000000,-2000.000000
9363,-2160.000000,-1920.000000
9364,-2160.000000,-1920.000000
9365,-2160.000000,-1920.000000
9366,-2160.000000,-1920.000000
9367,-2080.000000,-1920.000000
9368,-2160.000000,-1920.000000
9369,-2160.000000,-1920.000000
9370,-2080.000000,-1920.000000
9371,-2080.000000,-1920.000000
9372,-2080.000000,-1920.000000
9373,-2080.000000,-1920.000000
9374,-2080.000000,-1920.000000
9375,-2080.000000,-1920.000000
9376,-2080.000000,-1920.000000
9377,-2080.000000,-1920.000000
9378,-2080.000000,-1920.000000
9379,-2080.000000,-1920.000000
9380,-2080.000000,-2000.000000
9381,-2080.000000,-2000.000000
9382,-2080.000000,-2000.000000
9383,-2080.000000,-1920.000000
9384,-2080.000000,-1920.000000
9385,-2080.000000,-1920.000000
9386,-2080.000000,-1920.000000
9387,-2080.000000,-1920.000000
9388,-2080.000000,-1920.000000
9389,-2080.000000,-1920.000000
9390,-2080.000000,-1920.000000
9391,-2080.000000,-1920.000000
9392,-2080.000000,-1920.000000
9393,-2080.000000,-1920.000000
9394,-2080.000000,-1920.000000
9395,-2080.000000,-1920.000000
9396,-2080.000000,-2000.000000
9397,-2080.000000,-2000.000000
9398,-2080.000000,-1920.000000
9399,-2160.000000,-1920.000000
9400,-2160.000000,-1920.000000
9401,-2080.000000,-1920.000000
9402,-2080.000000,-1920.000000
9403,-2080.000000,-1920.000000
9404,-2160.000000,-1920.000000
9405,-2160.000000,-1920.000000
9406,-2160.000000,-1920.000000
9407,-2080.000000,-1920.000000
9408,-2080.000000,-1920.000000
9409,-2080.000000,-1920.000000
9410,-2080.000000,-1920.000000
9411,-2080.000000,-1920.000000
9412,-2080.000000,-1920.000000
9413,-2080.000000,-1920.000000
9414,-2080.000000,-2000.000000
9415,-2080.000000,-2000.000000
9416,-2160.000000,-2000.000000
9417,-2160.000000,-2000.000000
9418,-2080.000000,-2000.000000
9419,-2080.000000,-2000.000000
9420,-2080.000000,-1920.000000
9421,-2080.000000,-1920.000000
9422,-2080.000000,-1920.000000
9423,-2080.000000,-2000.000000
9424,-2080.000000,-2000.000000
9425,-2080.000000,-1920.000000
9426,-2080.000000,-1920.000000
9427,-2080.000000,-1920.000000
9428,-2080.000000,-1920.000000
9429,-2080.000000,-1920.000000
9430,-2080.000000,-2000.000000
9431,-2080.000000,-1920.000000
9432,-2080.000000,-1920.000000
9433,-2080.000000,-1920.000000
9434,-2080.000000,-2000.000000
9435,-2080.000000,-1920.000000
9436,-2080.000000,-1920.000000
9437,-2080.000000,-2000.000000
9438,-2080.000000,-1920.000000
9439,-2080.000000,-1920.000000
9440,-2080.000000,-1920.000000
9441,-2080.000000,-1920.000000
9442,-2080.000000,-1920.000000
9443,-2080.000000,-1920.000000
9444,-2080.000000,-1920.000000
9445,-2080.000000,-2000.000000
9446,-2080.000000,-1920.000000
9447,-2080.000000,-1920.000000
9448,-2080.000000,-1920.000000
9449,-2080.000000,-1920.000000
9450,-2080.000000,-1920.000000
9451,-2080.000000,-1920.000000
9452,-2080.000000,-1920.000000
9453,-2080.000000,-1920.000000
9454,-2080.000000,-1920.000000
9455,-2080.000000,-1920.000000
9456,-2160.000000,-1920.000000
9457,-2080.000000,-1920.000000
9458,-2080.000000,-1920.000000
9459,-2080.000000,-1920.000000
9460,-2080.000000,-1920.000000
9461,-2080.000000,-1920.000000
9462,-2080.000000,-1920.000000
9463,-2080.000000,-1920.000000
9464,-2080.000000,-1920.000000
9465,-2080.000000,-1920.000000
9466,-2080.000000,-1920.000000
9467,-2080.000000,-1920.000000
9468,-2080.000000,-1920.000000
9469,-2080.000000,-1920.000000
9470,-2080.000000,-1920.000000
9471,-2080.000000,-2000.000000
9472,-2080.000000,-1920.000000
9473,-2080.000000,-1920.000000
9474,-2080.000000,-1920.000000
9475,-2080.000000,-1920.000000
9476,-2080.000000,-1920.000000
9477,-2080.000000,-1920.000000
9478,-2080.000000,-2000.000000
9479,-2080.000000,-2000.000000
9480,-2080.000000,-2000.000000
9481,-2080.000000,-2000.000000
9482,-2080.000000,-1920.000000
9483,-2080.000000,-1920.000000
9484,-2080.000000,-2000.000000
9485,-2080.000000,-2000.000000
9486,-2080.000000,-2000.000000
9487,-2080.000000,-1920.000000
9488,-2080.000000,-1920.000000
9489,-2080.000000,-2000.000000
9490,-2080.000000,-1920.000000
9491,-2080.000000,-1920.000000
9492,-2080.000000,-1920.000000
9493,-2080.000000,-1920.000000
9494,-2080.000000,-1920.000000
9495,-2080.000000,-2000.000000
9496,-2080.000000,-2000.000000
9497,-2080.000000,-2000.000000
9498,-2080.000000,-1920.000000
9499,-2080.000000,-1920.000000
9500,-2160.000000,-1920.000000
9501,-2160.000000,-2000.000000
9502,-2160.000000,-2000.000000
9503,-2160.000000,-1920.000000
9504,-2160.000000,-2000.000000
9505,-2160.000000,-1920.000000
9506,-2160.000000,-1920.000000
9507,-2160.000000,-2000.000000
9508,-2160.000000,-1920.000000
9509,-2160.000000,-1920.000000
9510,-2160.000000,-1920.000000
9511,-2160.000000,-1920.000000
9512,-2160.000000,-1920.000000
9513,-2160.000000,-1920.000000
9514,-2160.000000,-1920.000000
9515,-2160.000000,-2000.000000
9516,-2160.000000,-1920.000000
9517,-2160.000000,-1920.000000
9518,-2160.000000,-1920.000000
9519,-2160.000000,-1920.000000
9520,-2160.000000,-1920.000000
9521,-2160.000000,-1920.000000
9522,-2160.000000,-1920.000000
9523,-2160.000000,-2000.000000
9524,-2160.000000,-1920.000000
9525,-2160.000000,-1920.000000
9526,-2160.000000,-1920.000000
9527,-2160.000000,-2000.000000
9528,-2160.000000,-1920.000000
9529,-2160.000000,-1920.000000
9530,-2080.000000,-1920.000000
9531,-2080.000000,-1920.000000
9532,-2080.000000,-1920.000000
9533,-2080.000000,-1920.000000
9534,-2080.000000,-1920.000000
9535,-2080.000000,-2000.000000
9536,-2080.000000,-1920.000000
9537,-2080.000000,-2000.000000
9538,-2080.000000,-2000.000000
9539,-2080.000000,-1920.000000
9540,-2080.000000,-2000.000000
9541,-2080.000000,-2000.000000
9542,-2080.000000,-2000.000000
9543,-2080.000000,-2000.000000
9544,-2000.000000,-2000.000000
9545,-2080.000000,-2000.000000
9546,-2080.000000,-2000.000000
9547,-2080.000000,-1920.000000
9548,-2080.000000,-1920.000000
9549,-2080.000000,-1920.000000
9550,-2000.000000,-1920.000000
9551,-2000.000000,-1920.000000
9552,-2000.000000,-1920.000000
9553,-2000.000000,-1920.000000
9554,-2000.000000,-1920.000000
9555,-2000.000000,-1920.000000
9556,-2000.000000,-1920.000000
9557,-2000.000000,-1920.000000
9558,-2000.000000,-1920.000000
9559,-2000.000000,-1920.000000
9560,-2000.000000,-2000.000000
9561,-1920.000000,-1920.000000
9562,-1920.000000,-1920.000000
9563,-1920.000000,-2000.000000
9564,-1920.000000,-1920.000000
9565,-1920.000000,-1920.000000
9566,-1920.000000,-1920.000000
9567,-1920.000000,-2000.000000
9568,-1920.000000,-2000.000000
9569,-1920.000000,-1920.000000
9570,-1920.000000,-2000.000000
9571,-1920.000000,-2000.000000
9572,-1920.000000,-2000.000000
9573,-1920.000000,-1920.000000
9574,-1920.000000,-1920.000000
9575,-1920.000000,-2000.000000
9576,-1920.000000,-2000.000000
9577,-1920.000000,-2000.000000
9578,-1920.000000,-1920.000000
9579,-1920.000000,-2000.000000
9580,-1840.000000,-1920.000000
9581,-1840.000000,-1920.000000
9582,-1840.000000,-1920.000000
9583,-1840.000000,-2000.000000
9584,-1840.000000,-2000.000000
9585,-1840.000000,-1920.000000
9586,-1840.000000,-2000.000000
9587,-1840.000000,-1920.000000
9588,-1840.000000,-2000.000000
9589,-1840.000000,-2000.000000
9590,-1840.000000,-2000.000000
9591,-1840.000000,-1920.000000
9592,-1840.000000,-1920.000000
9593,-1840.000000,-1920.000000
9594,-1760.000000,-1920.000000
9595,-1760.000000,-2000.000000
9596,-1760.000000,-2000.000000
9597,-1760.000000,-1920.000000
9598,-1760.000000,-1920.000000
9599,-1760.000000,-2000.000000
9600,-1760.000000,-1920.000000
9601,-1760.000000,-1920.000000
9602,-1760.000000,-1920.000000
9603,-1760.000000,-1920.000000
9604,-1760.000000,-1920.000000
9605,-1760.000000,-1920.000000
9606,-1760.000000,-1920.000000
9607,-1760.000000,-1920.000000
9608,-1760.000000,-1920.000000
9609,-1680.000000,-2000.000000
9610,-1680.000000,-1920.000000
9611,-1760.000000,-1920.000000
9612,-1680.000000,-1920.000000
9613,-1680.000000,-1920.000000
9614,-1680.000000,-1920.000000
9615,-1680.000000,-1920.000000
9616,-1680.000000,-1920.000000
9617,-1680.000000,-1920.000000
9618,-1680.000000,-1920.000000
9619,-1680.000000,-1920.000000
9620,-1600.000000,-1920.000000
9621,-1600.000000,-1920.000000
9622,-1600.000000,-1920.000000
9623,-1600.000000,-1920.000000
9624,-1600.000000,-1920.000000
9625,-1600.000000,-1920.000000
9626,-1520.000000,-1920.000000
9627,-1520.000000,-1920.000000
9628,-1520.000000,-1920.000000
9629,-1520.000000,-1920.000000
9630,-1520.000000,-1920.000000
9631,-1440.000000,-1920.000000
9632,-1440.000000,-1920.000000
9633,-1360.000000,-1920.000000
9634,-1280.000000,-1920.000000
9635,-1360.000000,-1920.000000
9636,-1280.000000,-1920.000000
9637,-1200.000000,-1920.000000
9638,-1200.000000,-1920.000000
9639,-1200.000000,-1920.000000
9640,-1120.000000,-1920.000000
9641,-1120.000000,-1840.000000
9642,-1040.000000,-1920.000000
9643,-960.000000,-1920.000000
9644,-880.000000,-1920.000000
9645,-880.000000,-1920.000000
9646,-880.000000,-1920.000000
9647,-720.000000,-1920.000000
9648,-720.000000,-1920.000000
9649,-640.000000,-1920.000000
9650,-560.000000,-1920.000000
9651,-480.000000,-1920.000000
9652,-400.000000,-1920.000000
9653,-320.000000,-1840.000000
9654,-240.000000,-1840.000000
9655,-160.000000,-1920.000000
9656,0.000000,-1840.000000
9657,80.000000,-1840.000000
9658,160.000000,-1840.000000
9659,320.000000,-1760.000000
9660,400.000000,-1760.000000
9661,480.000000,-1840.000000
9662,640.000000,-1840.000000
9663,720.000000,-1840.000000
9664,880.000000,-1840.000000
9665,960.000000,-1840.000000
9666,1120.000000,-1840.000000
9667,1200.000000,-1840.000000
9668,1440.000000,-1840.000000
9669,1440.000000,-1760.000000
9670,1680.000000,-1760.000000
9671,1760.000000,-1760.000000
9672,1920.000000,-1760.000000
9673,2080.000000,-1760.000000
9674,2160.000000,-1760.000000
9675,2400.000000,-1760.000000
9676,2560.000000,-1680.000000
9677,2640.000000,-1760.000000
9678,2800.000000,-1680.000000
9679,2880.000000,-1680.000000
9680,3120.000000,-1760.000000
9681,3200.000000,-1680.000000
9682,3440.000000,-1680.000000
9683,3600.000000,-1680.000000
9684,3680.000000,-1680.000000
9685,3840.000000,-1600.000000
9686,4000.000000,-1600.000000
9687,4160.000000,-1600.000000
9688,4320.000000,-1600.000000
9689,4480.000000,-1600.000000
9690,4640.000000,-1600.000000
9691,4720.000000,-1600.000000
9692,4800.000000,-1520.000000
9693,4880.000000,-1520.000000
9694,4960.000000,-1600.000000
9695,4960.000000,-1600.000000
9696,4960.000000,-1600.000000
9697,4960.000000,-1520.000000
9698,4960.000000,-1520.000000
9699,4960.000000,-1520.000000
9700,4960.000000,-1520.000000
9701,4880.000000,-1520.000000
9702,4800.000000,-1440.000000
9703,4720.000000,-1440.000000
9704,4720.000000,-1520.000000
9705,4640.000000,-1440.000000
9706,4560.000000,-1440.000000
9707,4480.000000,-1440.000000
9708,4320.000000,-1440.000000
9709,4320.000000,-1440.000000
9710,4160.000000,-1440.000000
9711,4160.000000,-1440.000000
9712,4000.000000,-1440.000000
9713,3920.000000,-1360.000000
9714,3920.000000,-1360.000000
9715,3760.000000,-1360.000000
9716,3680.000000,-1360.000000
9717,3600.000000,-1360.000000
9718,3520.000000,-1280.000000
9719,3360.000000,-1280.000000
9720,3360.000000,-1280.000000
9721,3280.000000,-1280.000000
9722,3200.000000,-1280.000000
9723,3120.000000,-1280.000000
9724,3120.000000,-1280.000000
9725,2880.000000,-1280.000000
9726,2880.000000,-1280.000000
9727,2800.000000,-1280.000000
9728,2720.000000,-1280.000000
9729,2720.000000,-1200.000000
9730,2640.000000,-1200.000000
9731,2560.000000,-1200.000000
9732,2480.000000,-1200.000000
9733,2480.000000,-1200.000000
9734,2400.000000,-1200.000000
9735,2320.000000,-1200.000000
9736,2320.000000,-1200.000000
9737,2320.000000,-1200.000000
9738,2240.000000,-1120.000000
9739,2240.000000,-1200.000000
9740,2240.000000,-1120.000000
9741,2240.000000,-1120.000000
9742,2160.000000,-1120.000000
9743,2160.000000,-1120.000000
9744,2160.000000,-1120.000000
9745,2160.000000,-1120.000000
9746,2160.000000,-1120.000000
9747,2160.000000,-1120.000000
9748,2160.000000,-1120.000000
9749,2160.000000,-1120.000000
9750,2240.000000,-1120.000000
9751,2240.000000,-1120.000000
9752,2240.000000,-1120.000000
9753,2240.000000,-1040.000000
9754,2240.000000,-1040.000000
9755,2320.000000,-1040.000000
9756,2320.000000,-1040.000000
9757,2320.000000,-1040.000000
9758,2320.000000,-1040.000000
9759,2400.000000,-1040.000000
9760,2400.000000,-960.000000
9761,2400.000000,-1040.000000
9762,2480.000000,-1040.000000
9763,2400.000000,-1040.000000
9764,2400.000000,-1040.000000
9765,2400.000000,-1040.000000
9766,2480.000000,-960.000000
9767,2480.000000,-1040.000000
9768,2480.000000,-1040.000000
9769,2560.000000,-960.000000
9770,2560.000000,-960.000000
9771,2560.000000,-960.000000
9772,2560.000000,-960.000000
9773,2560.000000,-960.000000
9774,2560.000000,-960.000000
9775,2560.000000,-960.000000
9776,2560.000000,-960.000000
9777,2560.000000,-880.000000
9778,2560.000000,-880.000000
9779,2560.000000,-880.000000
9780,2560.000000,-880.000000
9781,2560.000000,-880.000000
9782,2640.000000,-880.000000
9783,2560.000000,-880.000000
9784,2640.000000,-880.000000
9785,2640.000000,-880.000000
9786,2640.000000,-880.000000
9787,2640.000000,-800.000000
9788,2640.000000,-880.000000
9789,2640.000000,-800.000000
9790,2640.000000,-880.000000
9791,2560.000000,-800.000000
9792,2640.000000,-800.000000
9793,2640.000000,-800.000000
9794,2640.000000,-880.000000
9795,2640.000000,-800.000000
9796,2640.000000,-800.000000
9797,2640.000000,-800.000000
9798,2640.000000,-800.000000
9799,2640.000000,-800.000000
9800,2640.000000,-800.000000
9801,2640.000000,-800.000000
9802,2640.000000,-800.000000
9803,2640.000000,-800.000000
9804,2640.000000,-720.000000
9805,2640.000000,-720.000000
9806,2640.000000,-720.000000
9807,2640.000000,-720.000000
9808,2640.000000,-720.000000
9809,2640.000000,-720.000000
9810,2640.000000,-720.000000
9811,2640.000000,-720.000000
9812,2640.000000,-720.000000
9813,2720.000000,-720.000000
9814,2640.000000,-720.000000
9815,2640.000000,-640.000000
9816,2640.000000,-640.000000
9817,2720.000000,-720.000000
9818,2640.000000,-640.000000
9819,2720.000000,-640.000000
9820,2640.000000,-640.000000
9821,2640.000000,-640.000000
9822,2640.000000,-640.000000
9823,2640.000000,-640.000000
9824,2640.000000,-640.000000
9825,2640.000000,-640.000000
9826,2720.000000,-640.000000
9827,2640.000000,-640.000000
9828,2640.000000,-640.000000
9829,2640.000000,-640.000000
9830,2640.000000,-640.000000
9831,2640.000000,-560.000000
9832,2640.000000,-560.000000
9833,2640.000000,-560.000000
9834,2640.000000,-560.000000
9835,2640.000000,-560.000000
9836,2720.000000,-560.000000
9837,2640.000000,-560.000000
9838,2640.000000,-560.000000
9839,2640.000000,-560.000000
9840,2640.000000,-560.000000
9841,2640.000000,-560.000000
9842,2640.000000,-560.000000
9843,2640.000000,-480.000000
9844,2720.000000,-560.000000
9845,2640.000000,-480.000000
