Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.680V,3.040V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
2797,-2880.000000,-80.000000
2798,-2880.000000,-160.000000
2799,-2880.000000,-160.000000
2800,-2880.000000,-80.000000
2801,-2960.000000,-80.000000
2802,-2880.000000,-80.000000
2803,-2880.000000,-80.000000
2804,-2960.000000,-80.000000
2805,-2880.000000,-80.000000
2806,-2880.000000,-80.000000
2807,-2880.000000,-80.000000
2808,-2960.000000,-160.000000
2809,-2880.000000,-160.000000
2810,-2880.000000,-80.000000
2811,-2880.000000,-160.000000
2812,-2880.000000,-80.000000
2813,-2880.000000,-80.000000
2814,-2880.000000,-80.000000
2815,-2880.000000,-80.000000
2816,-2880.000000,-80.000000
2817,-2880.000000,-80.000000
2818,-2880.000000,-80.000000
2819,-2880.000000,-80.000000
2820,-2960.000000,-160.000000
2821,-2880.000000,-160.000000
2822,-2960.000000,-160.000000
2823,-2960.000000,-160.000000
2824,-2880.000000,-80.000000
2825,-2880.000000,-160.000000
2826,-2880.000000,-80.000000
2827,-2880.000000,-160.000000
2828,-2880.000000,-80.000000
2829,-2880.000000,-80.000000
2830,-2960.000000,-80.000000
2831,-2880.000000,-80.000000
2832,-2880.000000,-160.000000
2833,-2880.000000,-80.000000
2834,-2960.000000,-80.000000
2835,-2880.000000,-80.000000
2836,-2880.000000,-80.000000
2837,-2880.000000,-80.000000
2838,-2960.000000,-80.000000
2839,-2960.000000,-80.000000
2840,-2960.000000,-80.000000
2841,-2880.000000,-80.000000
2842,-2880.000000,-80.000000
2843,-2880.000000,-80.000000
2844,-2880.000000,-80.000000
2845,-2880.000000,-80.000000
2846,-2960.000000,-80.000000
2847,-2880.000000,-160.000000
2848,-2880.000000,-80.000000
2849,-2880.000000,-80.000000
2850,-2880.000000,-80.000000
2851,-2880.000000,-80.000000
2852,-2880.000000,-80.000000
2853,-2960.000000,-80.000000
2854,-2880.000000,-80.000000
2855,-2880.000000,-80.000000
2856,-2880.000000,-160.000000
2857,-2880.000000,-80.000000
2858,-2880.000000,-160.000000
2859,-2880.000000,-80.000000
2860,-2880.000000,-80.000000
2861,-2880.000000,-80.000000
2862,-2880.000000,-80.000000
2863,-2880.000000,-160.000000
2864,-2880.000000,-80.000000
2865,-2960.000000,-80.000000
2866,-2960.000000,-80.000000
2867,-2880.000000,-80.000000
2868,-2880.000000,-80.000000
2869,-2880.000000,-80.000000
2870,-2880.000000,-80.000000
2871,-2880.000000,-80.000000
2872,-2880.000000,-80.000000
2873,-2880.000000,-160.000000
2874,-2880.000000,-80.000000
2875,-2880.000000,-80.000000
2876,-2880.000000,-80.000000
2877,-2960.000000,-80.000000
2878,-2880.000000,-80.000000
2879,-2880.000000,-80.000000
2880,-2880.000000,-80.000000
2881,-2880.000000,-80.000000
2882,-2880.000000,-80.000000
2883,-2880.000000,-80.000000
2884,-2880.000000,-80.000000
2885,-2880.000000,-80.000000
2886,-2880.000000,-80.000000
2887,-2880.000000,-80.000000
2888,-2880.000000,-80.000000
2889,-2880.000000,-80.000000
2890,-2880.000000,-80.000000
2891,-2880.000000,-80.000000
2892,-2880.000000,-80.000000
2893,-2880.000000,-80.000000
2894,-2880.000000,-80.000000
2895,-2880.000000,-80.000000
2896,-2880.000000,-80.000000
2897,-2880.000000,-80.000000
2898,-2880.000000,-80.000000
2899,-2960.000000,-80.000000
2900,-2960.000000,-80.000000
2901,-2960.000000,-80.000000
2902,-2880.000000,-80.000000
2903,-2880.000000,-80.000000
2904,-2880.000000,-80.000000
2905,-2880.000000,-80.000000
2906,-2880.000000,-80.000000
2907,-2960.000000,-80.000000
2908,-2880.000000,-80.000000
2909,-2880.000000,-80.000000
2910,-2880.000000,-80.000000
2911,-2880.000000,-80.000000
2912,-2880.000000,-80.000000
2913,-2960.000000,-160.000000
2914,-2880.000000,-80.000000
2915,-2880.000000,-80.000000
2916,-2880.000000,-80.000000
2917,-2880.000000,-80.000000
2918,-2880.000000,-80.000000
2919,-2880.000000,-80.000000
2920,-2880.000000,-80.000000
2921,-2960.000000,-80.000000
2922,-2880.000000,-80.000000
2923,-2880.000000,-80.000000
2924,-2880.000000,-80.000000
2925,-2880.000000,-80.000000
2926,-2880.000000,-80.000000
2927,-2960.000000,-80.000000
2928,-2880.000000,-80.000000
2929,-2880.000000,-80.000000
2930,-2960.000000,-80.000000
2931,-2960.000000,-80.000000
2932,-2880.000000,-80.000000
2933,-2880.000000,-80.000000
2934,-2880.000000,-80.000000
2935,-2960.000000,-80.000000
2936,-2880.000000,-80.000000
2937,-2880.000000,-160.000000
2938,-2880.000000,-80.000000
2939,-2880.000000,-80.000000
2940,-2960.000000,-80.000000
2941,-2960.000000,-80.000000
2942,-2880.000000,-80.000000
2943,-2880.000000,-80.000000
2944,-2880.000000,-80.000000
2945,-2880.000000,-80.000000
2946,-2880.000000,-80.000000
2947,-2880.000000,-80.000000
2948,-2880.000000,-80.000000
2949,-2880.000000,-80.000000
2950,-2880.000000,-80.000000
2951,-2960.000000,-80.000000
2952,-2960.000000,-80.000000
2953,-2960.000000,-80.000000
2954,-2880.000000,-80.000000
2955,-2880.000000,-160.000000
2956,-2880.000000,-80.000000
2957,-2880.000000,-160.000000
2958,-2880.000000,-80.000000
2959,-2880.000000,-80.000000
2960,-2880.000000,-80.000000
2961,-2880.000000,-80.000000
2962,-2960.000000,-80.000000
2963,-2880.000000,-80.000000
2964,-2880.000000,-80.000000
2965,-2960.000000,-80.000000
2966,-2960.000000,-80.000000
2967,-2880.000000,-80.000000
2968,-2880.000000,-80.000000
2969,-2880.000000,-80.000000
2970,-2880.000000,-80.000000
2971,-2880.000000,-80.000000
2972,-2880.000000,-80.000000
2973,-2880.000000,-160.000000
2974,-2880.000000,-80.000000
2975,-2880.000000,-80.000000
2976,-2880.000000,-80.000000
2977,-2960.000000,-80.000000
2978,-2880.000000,-80.000000
2979,-2960.000000,-80.000000
2980,-2960.000000,-80.000000
2981,-2880.000000,-80.000000
2982,-2880.000000,-80.000000
2983,-2880.000000,-80.000000
2984,-2960.000000,-80.000000
2985,-2960.000000,-80.000000
2986,-2880.000000,-80.000000
2987,-2880.000000,-80.000000
2988,-2880.000000,-80.000000
2989,-2880.000000,-80.000000
2990,-2880.000000,-80.000000
2991,-2960.000000,-80.000000
2992,-2880.000000,-80.000000
2993,-2880.000000,-80.000000
2994,-2960.000000,-80.000000
2995,-2960.000000,-80.000000
2996,-2960.000000,-80.000000
2997,-2960.000000,-80.000000
2998,-2960.000000,-80.000000
2999,-2960.000000,-80.000000
3000,-2960.000000,-80.000000
3001,-2880.000000,-80.000000
3002,-2880.000000,-80.000000
3003,-2880.000000,-80.000000
3004,-2880.000000,-80.000000
3005,-2960.000000,-80.000000
3006,-2960.000000,-80.000000
3007,-2880.000000,-80.000000
3008,-2960.000000,-80.000000
3009,-2880.000000,-80.000000
3010,-2880.000000,-80.000000
3011,-2960.000000,-80.000000
3012,-2880.000000,-80.000000
3013,-2880.000000,-80.000000
3014,-2880.000000,-80.000000
3015,-2960.000000,-80.000000
3016,-2880.000000,-80.000000
3017,-2880.000000,-80.000000
3018,-2880.000000,-80.000000
3019,-2880.000000,-80.000000
3020,-2880.000000,-80.000000
3021,-2880.000000,-80.000000
3022,-2880.000000,-80.000000
3023,-2880.000000,-80.000000
3024,-2880.000000,-80.000000
3025,-2880.000000,-80.000000
3026,-2880.000000,-80.000000
3027,-2960.000000,-80.000000
3028,-2880.000000,-80.000000
3029,-2880.000000,-80.000000
3030,-2880.000000,-80.000000
3031,-2960.000000,-80.000000
3032,-2880.000000,-80.000000
3033,-2880.000000,-80.000000
3034,-2880.000000,-80.000000
3035,-2880.000000,-160.000000
3036,-2880.000000,-80.000000
3037,-2880.000000,-80.000000
3038,-2880.000000,-160.000000
3039,-2880.000000,-160.000000
3040,-2880.000000,-80.000000
3041,-2880.000000,-80.000000
3042,-2880.000000,-80.000000
3043,-2880.000000,-80.000000
3044,-2880.000000,-80.000000
3045,-2880.000000,-80.000000
3046,-2960.000000,-80.000000
3047,-2880.000000,-80.000000
3048,-2880.000000,-80.000000
3049,-2880.000000,-80.000000
3050,-2880.000000,-80.000000
3051,-2880.000000,-80.000000
3052,-2880.000000,-80.000000
3053,-2880.000000,-80.000000
3054,-2880.000000,-80.000000
3055,-2880.000000,-80.000000
3056,-2880.000000,-80.000000
3057,-2880.000000,-80.000000
3058,-2880.000000,-80.000000
3059,-2880.000000,-80.000000
3060,-2880.000000,-80.000000
3061,-2880.000000,-80.000000
3062,-2880.000000,-80.000000
3063,-2880.000000,-80.000000
3064,-2960.000000,-80.000000
3065,-2880.000000,-80.000000
3066,-2880.000000,-80.000000
3067,-2880.000000,-80.000000
3068,-2880.000000,-80.000000
3069,-2880.000000,-80.000000
3070,-2880.000000,-80.000000
3071,-2880.000000,-80.000000
3072,-2880.000000,-160.000000
3073,-2880.000000,-80.000000
3074,-2880.000000,-80.000000
3075,-2880.000000,-80.000000
3076,-2960.000000,-80.000000
3077,-2880.000000,-80.000000
3078,-2960.000000,-80.000000
3079,-2880.000000,-80.000000
3080,-2880.000000,-80.000000
3081,-2880.000000,-80.000000
3082,-2880.000000,-80.000000
3083,-2880.000000,-160.000000
3084,-2880.000000,-80.000000
3085,-2880.000000,-80.000000
3086,-2880.000000,-80.000000
3087,-2960.000000,-80.000000
3088,-2880.000000,-80.000000
3089,-2880.000000,-80.000000
3090,-2880.000000,-80.000000
3091,-2880.000000,-80.000000
3092,-2880.000000,-80.000000
3093,-2880.000000,-80.000000
3094,-2960.000000,-80.000000
3095,-2960.000000,-80.000000
3096,-2880.000000,-80.000000
3097,-2880.000000,-80.000000
3098,-2880.000000,-80.000000
3099,-2880.000000,-80.000000
3100,-2880.000000,-80.000000
3101,-2880.000000,-80.000000
3102,-2880.000000,-160.000000
3103,-2880.000000,-160.000000
3104,-2880.000000,-80.000000
3105,-2880.000000,-80.000000
3106,-2880.000000,-160.000000
3107,-2960.000000,-80.000000
3108,-2880.000000,-80.000000
3109,-2880.000000,-80.000000
3110,-2880.000000,-80.000000
3111,-2880.000000,-80.000000
3112,-2880.000000,-80.000000
3113,-2880.000000,-80.000000
3114,-2880.000000,-80.000000
3115,-2880.000000,-80.000000
3116,-2880.000000,-80.000000
3117,-2880.000000,-160.000000
3118,-2960.000000,-80.000000
3119,-2960.000000,-80.000000
3120,-2880.000000,-80.000000
3121,-2960.000000,-80.000000
3122,-2880.000000,-80.000000
3123,-2880.000000,-80.000000
3124,-2960.000000,-80.000000
3125,-2960.000000,-80.000000
3126,-2880.000000,-160.000000
3127,-2880.000000,-80.000000
3128,-2880.000000,-80.000000
3129,-2880.000000,-80.000000
3130,-2880.000000,-80.000000
3131,-2960.000000,-80.000000
3132,-2880.000000,-80.000000
3133,-2880.000000,-80.000000
3134,-2880.000000,-80.000000
3135,-2880.000000,-80.000000
3136,-2880.000000,-80.000000
3137,-2880.000000,-80.000000
3138,-2880.000000,-80.000000
3139,-2880.000000,-80.000000
3140,-2880.000000,-80.000000
3141,-2880.000000,-80.000000
3142,-2880.000000,-80.000000
3143,-2880.000000,-80.000000
3144,-2880.000000,-80.000000
3145,-2880.000000,-160.000000
3146,-2880.000000,-80.000000
3147,-2880.000000,-80.000000
3148,-2880.000000,-80.000000
3149,-2880.000000,-80.000000
3150,-2960.000000,-80.000000
3151,-2880.000000,-80.000000
3152,-2880.000000,-80.000000
3153,-2880.000000,-80.000000
3154,-2880.000000,-160.000000
3155,-2880.000000,-80.000000
3156,-2880.000000,-80.000000
3157,-2880.000000,-80.000000
3158,-2880.000000,-80.000000
3159,-2880.000000,-80.000000
3160,-2880.000000,-80.000000
3161,-2880.000000,-80.000000
3162,-2880.000000,-80.000000
3163,-2880.000000,-80.000000
3164,-2880.000000,-160.000000
3165,-2880.000000,-80.000000
3166,-2880.000000,-80.000000
3167,-2880.000000,-80.000000
3168,-2880.000000,-80.000000
3169,-2880.000000,-80.000000
3170,-2960.000000,-80.000000
3171,-2960.000000,-80.000000
3172,-2880.000000,-80.000000
3173,-2880.000000,-80.000000
3174,-2880.000000,-80.000000
3175,-2960.000000,-80.000000
3176,-2960.000000,-80.000000
3177,-2960.000000,-80.000000
3178,-2960.000000,-80.000000
3179,-2880.000000,-80.000000
3180,-2880.000000,-80.000000
3181,-2960.000000,-80.000000
3182,-2960.000000,-80.000000
3183,-2960.000000,-80.000000
3184,-2880.000000,-80.000000
3185,-2880.000000,-80.000000
3186,-2880.000000,-80.000000
3187,-2880.000000,-80.000000
3188,-2880.000000,-80.000000
3189,-2880.000000,-80.000000
3190,-2880.000000,-80.000000
3191,-2880.000000,-80.000000
3192,-2960.000000,-80.000000
3193,-2880.000000,-80.000000
3194,-2880.000000,-160.000000
3195,-2880.000000,-80.000000
3196,-2880.000000,-80.000000
3197,-2880.000000,-80.000000
3198,-2880.000000,-80.000000
3199,-2960.000000,-160.000000
3200,-2880.000000,-80.000000
3201,-2880.000000,-80.000000
3202,-2880.000000,-160.000000
3203,-2880.000000,-80.000000
3204,-2880.000000,-80.000000
3205,-2880.000000,-80.000000
3206,-2880.000000,-80.000000
3207,-2960.000000,-160.000000
3208,-2880.000000,-80.000000
3209,-2880.000000,-80.000000
3210,-2960.000000,-80.000000
3211,-2880.000000,-160.000000
3212,-2880.000000,-80.000000
3213,-2960.000000,-80.000000
3214,-2880.000000,-80.000000
3215,-2880.000000,-80.000000
3216,-2880.000000,-80.000000
3217,-2880.000000,-80.000000
3218,-2880.000000,-80.000000
3219,-2880.000000,-80.000000
3220,-2880.000000,-160.000000
3221,-2960.000000,-80.000000
3222,-2880.000000,-80.000000
3223,-2880.000000,-80.000000
3224,-2880.000000,-80.000000
3225,-2880.000000,-80.000000
3226,-2880.000000,-80.000000
3227,-2880.000000,-80.000000
3228,-2880.000000,-80.000000
3229,-2880.000000,-80.000000
3230,-2880.000000,-80.000000
3231,-2960.000000,-80.000000
3232,-2960.000000,-80.000000
3233,-2960.000000,-80.000000
3234,-2880.000000,-80.000000
3235,-2880.000000,-80.000000
3236,-2880.000000,-80.000000
3237,-2880.000000,-80.000000
3238,-2880.000000,-80.000000
3239,-2880.000000,-80.000000
3240,-2960.000000,-80.000000
3241,-2880.000000,-160.000000
3242,-2880.000000,-80.000000
3243,-2880.000000,-80.000000
3244,-2880.000000,-80.000000
3245,-2880.000000,-80.000000
3246,-2960.000000,-160.000000
3247,-2880.000000,-80.000000
3248,-2960.000000,-80.000000
3249,-2960.000000,-80.000000
3250,-2880.000000,-80.000000
3251,-2960.000000,-80.000000
3252,-2960.000000,-80.000000
3253,-2880.000000,-160.000000
3254,-2880.000000,-80.000000
3255,-2880.000000,-80.000000
3256,-2880.000000,-160.000000
3257,-2880.000000,-80.000000
3258,-2880.000000,-80.000000
3259,-2880.000000,-80.000000
3260,-2880.000000,-80.000000
3261,-2880.000000,-80.000000
3262,-2880.000000,-80.000000
3263,-2880.000000,-80.000000
3264,-2880.000000,-80.000000
3265,-2880.000000,-80.000000
3266,-2880.000000,-160.000000
3267,-2880.000000,-80.000000
3268,-2880.000000,-80.000000
3269,-2880.000000,-80.000000
3270,-2880.000000,-160.000000
3271,-2880.000000,-160.000000
3272,-2880.000000,-80.000000
3273,-2880.000000,-80.000000
3274,-2880.000000,-80.000000
3275,-2880.000000,-80.000000
3276,-2880.000000,-80.000000
3277,-2880.000000,-80.000000
3278,-2880.000000,-80.000000
3279,-2880.000000,-80.000000
3280,-2960.000000,-80.000000
3281,-2880.000000,-80.000000
3282,-2880.000000,-80.000000
3283,-2880.000000,-80.000000
3284,-2880.000000,-80.000000
3285,-2880.000000,-80.000000
3286,-2880.000000,-80.000000
3287,-2880.000000,-160.000000
3288,-2960.000000,-160.000000
3289,-2880.000000,-80.000000
3290,-2880.000000,-80.000000
3291,-2880.000000,-80.000000
3292,-2880.000000,-80.000000
3293,-2880.000000,-80.000000
3294,-2880.000000,-80.000000
3295,-2880.000000,-80.000000
3296,-2880.000000,-160.000000
3297,-2880.000000,-80.000000
3298,-2880.000000,-80.000000
3299,-2880.000000,-80.000000
3300,-2880.000000,-80.000000
3301,-2880.000000,-80.000000
3302,-2880.000000,-80.000000
3303,-2880.000000,-80.000000
3304,-2880.000000,-80.000000
3305,-2960.000000,-80.000000
3306,-2880.000000,-80.000000
3307,-2880.000000,-80.000000
3308,-2960.000000,-80.000000
3309,-2880.000000,-80.000000
3310,-2880.000000,-80.000000
3311,-2880.000000,-80.000000
3312,-2880.000000,-80.000000
3313,-2960.000000,-80.000000
3314,-2880.000000,-160.000000
3315,-2880.000000,-80.000000
3316,-2880.000000,-80.000000
3317,-2960.000000,-80.000000
3318,-2880.000000,-80.000000
3319,-2880.000000,-80.000000
3320,-2880.000000,-80.000000
3321,-2880.000000,-80.000000
3322,-2880.000000,-160.000000
3323,-2880.000000,-80.000000
3324,-2880.000000,-80.000000
3325,-2880.000000,-80.000000
3326,-2880.000000,-80.000000
3327,-2880.000000,-160.000000
3328,-2880.000000,-80.000000
3329,-2880.000000,-80.000000
3330,-2880.000000,-80.000000
3331,-2880.000000,-80.000000
3332,-2960.000000,-80.000000
3333,-2880.000000,-80.000000
3334,-2880.000000,-80.000000
3335,-2880.000000,-80.000000
3336,-2880.000000,-80.000000
3337,-2960.000000,-80.000000
3338,-2960.000000,-80.000000
3339,-2960.000000,-80.000000
3340,-2880.000000,-80.000000
3341,-2880.000000,-160.000000
3342,-2880.000000,-80.000000
3343,-2880.000000,-80.000000
3344,-2880.000000,-80.000000
3345,-2880.000000,-80.000000
3346,-2880.000000,-80.000000
3347,-2880.000000,-160.000000
3348,-2880.000000,-160.000000
3349,-2880.000000,-80.000000
3350,-2880.000000,-80.000000
3351,-2880.000000,-160.000000
3352,-2880.000000,-80.000000
3353,-2880.000000,-80.000000
3354,-2960.000000,-80.000000
3355,-2960.000000,-80.000000
3356,-2880.000000,-80.000000
3357,-2880.000000,-80.000000
3358,-2880.000000,-160.000000
3359,-2960.000000,-160.000000
3360,-2880.000000,-80.000000
3361,-2880.000000,-80.000000
3362,-2880.000000,-80.000000
3363,-2880.000000,-80.000000
3364,-2880.000000,-80.000000
3365,-2960.000000,-80.000000
3366,-2960.000000,-80.000000
3367,-2880.000000,-80.000000
3368,-2880.000000,-80.000000
3369,-2880.000000,-80.000000
3370,-2880.000000,-80.000000
3371,-2960.000000,-80.000000
3372,-2960.000000,-80.000000
3373,-2880.000000,-80.000000
3374,-2880.000000,-80.000000
3375,-2880.000000,-80.000000
3376,-2880.000000,-80.000000
3377,-2960.000000,-80.000000
3378,-2880.000000,-80.000000
3379,-2880.000000,-80.000000
3380,-2880.000000,-160.000000
3381,-2880.000000,-160.000000
3382,-2880.000000,-80.000000
3383,-2880.000000,-80.000000
3384,-2960.000000,-80.000000
3385,-2880.000000,-80.000000
3386,-2880.000000,-80.000000
3387,-2880.000000,-80.000000
3388,-2960.000000,-160.000000
3389,-2880.000000,-80.000000
3390,-2960.000000,-80.000000
3391,-2880.000000,-80.000000
3392,-2880.000000,-80.000000
3393,-2880.000000,-80.000000
3394,-2880.000000,-160.000000
3395,-2880.000000,-160.000000
3396,-2880.000000,-80.000000
3397,-2880.000000,-160.000000
3398,-2880.000000,-80.000000
3399,-2880.000000,-80.000000
3400,-2880.000000,-80.000000
3401,-2960.000000,-80.000000
3402,-2880.000000,-80.000000
3403,-2880.000000,-80.000000
3404,-2960.000000,-160.000000
3405,-2880.000000,-80.000000
3406,-2880.000000,-80.000000
3407,-2880.000000,-80.000000
3408,-2880.000000,-80.000000
3409,-2880.000000,-80.000000
3410,-2880.000000,-80.000000
3411,-2880.000000,-80.000000
3412,-2880.000000,-160.000000
3413,-2880.000000,-80.000000
3414,-2880.000000,-80.000000
3415,-2880.000000,-80.000000
3416,-2880.000000,-80.000000
3417,-2880.000000,-80.000000
3418,-2880.000000,-80.000000
3419,-2880.000000,-80.000000
3420,-2880.000000,-80.000000
3421,-2880.000000,-80.000000
3422,-2880.000000,-80.000000
3423,-2880.000000,-80.000000
3424,-2880.000000,-80.000000
3425,-2880.000000,-80.000000
3426,-2800.000000,-80.000000
3427,-2800.000000,-80.000000
3428,-2880.000000,-80.000000
3429,-2880.000000,-80.000000
3430,-2880.000000,-80.000000
3431,-2800.000000,-80.000000
3432,-2800.000000,-80.000000
3433,-2800.000000,-80.000000
3434,-2800.000000,-80.000000
3435,-2800.000000,-80.000000
3436,-2800.000000,0.000000
3437,-2800.000000,0.000000
3438,-2800.000000,-80.000000
3439,-2720.000000,0.000000
3440,-2720.000000,0.000000
3441,-2720.000000,0.000000
3442,-2720.000000,0.000000
3443,-2720.000000,80.000000
3444,-2640.000000,80.000000
3445,-2640.000000,80.000000
3446,-2640.000000,80.000000
3447,-2560.000000,80.000000
3448,-2560.000000,80.000000
3449,-2560.000000,80.000000
3450,-2560.000000,160.000000
3451,-2480.000000,160.000000
3452,-2480.000000,160.000000
3453,-2480.000000,160.000000
3454,-2400.000000,240.000000
3455,-2400.000000,240.000000
3456,-2400.000000,240.000000
3457,-2320.000000,240.000000
3458,-2320.000000,240.000000
3459,-2320.000000,320.000000
3460,-2240.000000,320.000000
3461,-2240.000000,320.000000
3462,-2160.000000,320.000000
3463,-2160.000000,320.000000
3464,-2160.000000,400.000000
3465,-2160.000000,400.000000
3466,-2080.000000,400.000000
3467,-2080.000000,400.000000
3468,-2080.000000,400.000000
