Channel              :,CH1,CH2
Frequency            :,4.225MHz,4.231MHz
Period               :,236.7ns,236.3ns
PK-PK                :,1.200V,8.080V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00200uS,0.00200uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
8485,400.000000,-3280.000000
8486,400.000000,-3360.000000
8487,400.000000,-3520.000000
8488,480.000000,-3520.000000
8489,480.000000,-3520.000000
8490,400.000000,-3520.000000
8491,400.000000,-3520.000000
8492,320.000000,-3440.000000
8493,400.000000,-3440.000000
8494,400.000000,-3440.000000
8495,400.000000,-3440.000000
8496,400.000000,-3440.000000
8497,320.000000,-3520.000000
8498,400.000000,-3520.000000
8499,320.000000,-3520.000000
8500,400.000000,-3520.000000
8501,320.000000,-3520.000000
8502,320.000000,-3520.000000
8503,320.000000,-3520.000000
8504,400.000000,-3520.000000
8505,400.000000,-3520.000000
8506,400.000000,-3520.000000
8507,400.000000,-3520.000000
8508,400.000000,-3520.000000
8509,400.000000,-3520.000000
8510,400.000000,-3520.000000
8511,400.000000,-3520.000000
8512,400.000000,-3520.000000
8513,400.000000,-3600.000000
8514,400.000000,-3520.000000
8515,400.000000,-3520.000000
8516,400.000000,-3520.000000
8517,400.000000,-3520.000000
8518,400.000000,-3520.000000
8519,400.000000,-3520.000000
8520,400.000000,-3520.000000
8521,480.000000,-3520.000000
8522,480.000000,-3520.000000
8523,480.000000,-3520.000000
8524,480.000000,-3520.000000
8525,480.000000,-3600.000000
8526,480.000000,-3600.000000
8527,480.000000,-3600.000000
8528,480.000000,-3520.000000
8529,480.000000,-3520.000000
8530,480.000000,-3440.000000
8531,480.000000,-3440.000000
8532,560.000000,-3360.000000
8533,560.000000,-3120.000000
8534,720.000000,-2720.000000
8535,880.000000,-2000.000000
8536,880.000000,-1280.000000
8537,880.000000,-480.000000
8538,880.000000,80.000000
8539,960.000000,560.000000
8540,1040.000000,1040.000000
8541,1120.000000,1360.000000
8542,1040.000000,1680.000000
8543,1120.000000,2000.000000
8544,1120.000000,2320.000000
8545,1120.000000,2480.000000
8546,1200.000000,2640.000000
8547,1200.000000,2800.000000
8548,1200.000000,2960.000000
8549,1280.000000,3120.000000
8550,1280.000000,3280.000000
8551,1360.000000,3440.000000
8552,1360.000000,3520.000000
8553,1360.000000,3600.000000
8554,1360.000000,3680.000000
8555,1440.000000,3840.000000
8556,1440.000000,3920.000000
8557,1440.000000,4000.000000
8558,1440.000000,4080.000000
8559,1360.000000,4080.000000
8560,1360.000000,4160.000000
8561,1440.000000,4160.000000
8562,1440.000000,4240.000000
8563,1440.000000,4240.000000
8564,1440.000000,4240.000000
8565,1440.000000,4320.000000
8566,1440.000000,4320.000000
8567,1440.000000,4320.000000
8568,1440.000000,4320.000000
8569,1440.000000,4400.000000
8570,1440.000000,4400.000000
8571,1440.000000,4400.000000
8572,1440.000000,4480.000000
8573,1440.000000,4480.000000
8574,1440.000000,4400.000000
8575,1440.000000,4480.000000
8576,1440.000000,4480.000000
8577,1440.000000,4480.000000
8578,1440.000000,4480.000000
8579,1360.000000,4400.000000
8580,1360.000000,4240.000000
8581,1360.000000,4080.000000
8582,1280.000000,3920.000000
8583,1280.000000,3600.000000
8584,1280.000000,3360.000000
8585,1200.000000,3040.000000
8586,1120.000000,2640.000000
8587,1120.000000,2400.000000
8588,1120.000000,2000.000000
8589,1040.000000,1680.000000
8590,1040.000000,1360.000000
8591,960.000000,960.000000
8592,960.000000,640.000000
8593,880.000000,320.000000
8594,880.000000,-80.000000
8595,880.000000,-320.000000
8596,800.000000,-720.000000
8597,720.000000,-1040.000000
8598,720.000000,-1360.000000
8599,640.000000,-1680.000000
8600,640.000000,-1920.000000
8601,560.000000,-2160.000000
8602,560.000000,-2400.000000
8603,560.000000,-2720.000000
8604,480.000000,-2880.000000
8605,480.000000,-3040.000000
8606,400.000000,-3280.000000
8607,480.000000,-3360.000000
8608,400.000000,-3440.000000
8609,400.000000,-3520.000000
8610,400.000000,-3520.000000
8611,400.000000,-3520.000000
8612,320.000000,-3520.000000
8613,400.000000,-3520.000000
8614,320.000000,-3440.000000
8615,400.000000,-3440.000000
8616,320.000000,-3440.000000
8617,320.000000,-3520.000000
8618,320.000000,-3440.000000
8619,400.000000,-3520.000000
8620,320.000000,-3520.000000
8621,400.000000,-3520.000000
8622,320.000000,-3520.000000
8623,320.000000,-3440.000000
8624,400.000000,-3520.000000
8625,400.000000,-3520.000000
8626,400.000000,-3520.000000
8627,320.000000,-3520.000000
8628,400.000000,-3520.000000
8629,400.000000,-3520.000000
8630,400.000000,-3520.000000
8631,480.000000,-3520.000000
8632,400.000000,-3520.000000
8633,320.000000,-3520.000000
8634,400.000000,-3520.000000
8635,480.000000,-3520.000000
8636,400.000000,-3520.000000
8637,400.000000,-3600.000000
8638,400.000000,-3520.000000
8639,480.000000,-3520.000000
8640,480.000000,-3520.000000
8641,480.000000,-3520.000000
8642,480.000000,-3520.000000
8643,480.000000,-3520.000000
8644,480.000000,-3520.000000
8645,400.000000,-3600.000000
8646,480.000000,-3520.000000
8647,480.000000,-3600.000000
8648,480.000000,-3520.000000
8649,480.000000,-3520.000000
8650,480.000000,-3520.000000
8651,480.000000,-3520.000000
8652,560.000000,-3360.000000
8653,560.000000,-3280.000000
8654,640.000000,-3040.000000
8655,720.000000,-2560.000000
8656,880.000000,-1840.000000
8657,880.000000,-1040.000000
8658,880.000000,-320.000000
8659,880.000000,240.000000
8660,960.000000,640.000000
8661,1040.000000,1040.000000
8662,1120.000000,1440.000000
8663,1120.000000,1760.000000
8664,1120.000000,2080.000000
8665,1120.000000,2320.000000
8666,1120.000000,2480.000000
8667,1200.000000,2720.000000
8668,1200.000000,2880.000000
8669,1280.000000,3040.000000
8670,1200.000000,3120.000000
8671,1280.000000,3280.000000
8672,1280.000000,3440.000000
8673,1360.000000,3520.000000
8674,1360.000000,3600.000000
8675,1440.000000,3760.000000
8676,1440.000000,3840.000000
8677,1440.000000,3920.000000
8678,1360.000000,4000.000000
8679,1440.000000,4080.000000
8680,1360.000000,4160.000000
8681,1360.000000,4160.000000
8682,1360.000000,4160.000000
8683,1440.000000,4240.000000
8684,1440.000000,4240.000000
8685,1440.000000,4320.000000
8686,1440.000000,4240.000000
8687,1440.000000,4320.000000
8688,1440.000000,4320.000000
8689,1520.000000,4400.000000
8690,1440.000000,4320.000000
8691,1440.000000,4400.000000
8692,1440.000000,4400.000000
8693,1440.000000,4400.000000
8694,1440.000000,4480.000000
8695,1520.000000,4480.000000
8696,1440.000000,4480.000000
8697,1520.000000,4480.000000
8698,1440.000000,4480.000000
8699,1440.000000,4480.000000
8700,1360.000000,4320.000000
8701,1360.000000,4240.000000
8702,1360.000000,4080.000000
8703,1280.000000,3840.000000
8704,1280.000000,3520.000000
8705,1280.000000,3280.000000
8706,1200.000000,2960.000000
8707,1200.000000,2640.000000
8708,1120.000000,2320.000000
8709,1120.000000,2000.000000
8710,1040.000000,1680.000000
8711,1040.000000,1280.000000
8712,960.000000,960.000000
8713,960.000000,560.000000
8714,960.000000,240.000000
8715,800.000000,-80.000000
8716,800.000000,-400.000000
8717,720.000000,-800.000000
8718,720.000000,-1040.000000
8719,720.000000,-1360.000000
8720,640.000000,-1680.000000
8721,640.000000,-1920.000000
8722,560.000000,-2240.000000
8723,480.000000,-2480.000000
8724,560.000000,-2720.000000
8725,480.000000,-2960.000000
8726,480.000000,-3120.000000
8727,400.000000,-3280.000000
8728,480.000000,-3440.000000
8729,480.000000,-3520.000000
8730,400.000000,-3520.000000
8731,480.000000,-3520.000000
8732,400.000000,-3520.000000
8733,320.000000,-3520.000000
8734,400.000000,-3440.000000
8735,400.000000,-3440.000000
8736,400.000000,-3440.000000
8737,400.000000,-3520.000000
8738,400.000000,-3440.000000
8739,400.000000,-3520.000000
8740,400.000000,-3520.000000
8741,320.000000,-3520.000000
8742,400.000000,-3520.000000
8743,320.000000,-3520.000000
8744,400.000000,-3440.000000
8745,400.000000,-3520.000000
8746,320.000000,-3520.000000
8747,400.000000,-3520.000000
8748,400.000000,-3520.000000
8749,400.000000,-3520.000000
8750,400.000000,-3520.000000
8751,400.000000,-3520.000000
8752,400.000000,-3520.000000
8753,400.000000,-3520.000000
8754,400.000000,-3520.000000
8755,400.000000,-3600.000000
8756,400.000000,-3520.000000
8757,400.000000,-3520.000000
8758,480.000000,-3520.000000
8759,400.000000,-3520.000000
8760,480.000000,-3520.000000
8761,480.000000,-3520.000000
8762,480.000000,-3520.000000
8763,480.000000,-3520.000000
8764,480.000000,-3520.000000
8765,480.000000,-3600.000000
8766,480.000000,-3520.000000
8767,480.000000,-3600.000000
8768,480.000000,-3520.000000
8769,480.000000,-3600.000000
8770,480.000000,-3520.000000
8771,480.000000,-3520.000000
8772,480.000000,-3440.000000
8773,560.000000,-3440.000000
8774,640.000000,-3200.000000
8775,720.000000,-2960.000000
8776,800.000000,-2400.000000
8777,880.000000,-1680.000000
8778,880.000000,-880.000000
8779,880.000000,-240.000000
8780,880.000000,320.000000
8781,960.000000,720.000000
8782,1040.000000,1200.000000
8783,1120.000000,1520.000000
8784,1120.000000,1760.000000
8785,1120.000000,2160.000000
8786,1120.000000,2320.000000
8787,1200.000000,2560.000000
8788,1120.000000,2800.000000
8789,1200.000000,2880.000000
8790,1200.000000,3040.000000
8791,1280.000000,3200.000000
8792,1280.000000,3360.000000
8793,1360.000000,3440.000000
8794,1360.000000,3520.000000
8795,1360.000000,3680.000000
8796,1360.000000,3760.000000
8797,1440.000000,3840.000000
8798,1440.000000,3920.000000
8799,1440.000000,4000.000000
8800,1360.000000,4080.000000
8801,1360.000000,4160.000000
8802,1360.000000,4160.000000
8803,1440.000000,4160.000000
8804,1440.000000,4240.000000
8805,1440.000000,4240.000000
8806,1440.000000,4320.000000
8807,1440.000000,4320.000000
8808,1440.000000,4320.000000
8809,1440.000000,4320.000000
8810,1440.000000,4320.000000
8811,1440.000000,4400.000000
8812,1440.000000,4400.000000
8813,1440.000000,4400.000000
8814,1440.000000,4400.000000
8815,1440.000000,4480.000000
8816,1440.000000,4400.000000
8817,1440.000000,4480.000000
8818,1440.000000,4480.000000
8819,1440.000000,4480.000000
8820,1360.000000,4400.000000
8821,1360.000000,4320.000000
8822,1360.000000,4160.000000
8823,1360.000000,4000.000000
8824,1280.000000,3760.000000
8825,1280.000000,3520.000000
8826,1280.000000,3120.000000
8827,1200.000000,2880.000000
8828,1200.000000,2560.000000
8829,1120.000000,2240.000000
8830,1040.000000,1840.000000
8831,1040.000000,1520.000000
8832,1040.000000,1200.000000
8833,960.000000,880.000000
8834,880.000000,480.000000
8835,880.000000,160.000000
8836,880.000000,-160.000000
8837,800.000000,-480.000000
8838,720.000000,-800.000000
8839,720.000000,-1120.000000
8840,720.000000,-1440.000000
8841,640.000000,-1760.000000
8842,640.000000,-2000.000000
8843,560.000000,-2320.000000
8844,480.000000,-2480.000000
8845,480.000000,-2720.000000
8846,480.000000,-2960.000000
8847,400.000000,-3120.000000
8848,480.000000,-3280.000000
8849,480.000000,-3440.000000
8850,480.000000,-3520.000000
8851,400.000000,-3600.000000
8852,400.000000,-3440.000000
8853,400.000000,-3520.000000
8854,400.000000,-3440.000000
8855,320.000000,-3520.000000
8856,400.000000,-3440.000000
8857,400.000000,-3520.000000
8858,400.000000,-3440.000000
8859,320.000000,-3520.000000
8860,400.000000,-3440.000000
8861,400.000000,-3520.000000
8862,400.000000,-3520.000000
8863,320.000000,-3520.000000
8864,320.000000,-3520.000000
8865,320.000000,-3520.000000
8866,400.000000,-3520.000000
8867,320.000000,-3600.000000
8868,400.000000,-3520.000000
8869,320.000000,-3520.000000
8870,400.000000,-3520.000000
8871,320.000000,-3520.000000
8872,400.000000,-3520.000000
8873,400.000000,-3520.000000
8874,400.000000,-3520.000000
8875,400.000000,-3520.000000
8876,400.000000,-3520.000000
8877,400.000000,-3520.000000
8878,480.000000,-3520.000000
8879,400.000000,-3520.000000
8880,480.000000,-3520.000000
8881,480.000000,-3520.000000
8882,480.000000,-3520.000000
8883,480.000000,-3520.000000
8884,480.000000,-3520.000000
8885,480.000000,-3520.000000
8886,480.000000,-3520.000000
8887,480.000000,-3600.000000
8888,480.000000,-3520.000000
8889,480.000000,-3520.000000
8890,480.000000,-3520.000000
8891,480.000000,-3520.000000
8892,480.000000,-3520.000000
8893,560.000000,-3440.000000
8894,560.000000,-3360.000000
8895,560.000000,-3200.000000
8896,720.000000,-2800.000000
8897,800.000000,-2240.000000
8898,880.000000,-1440.000000
8899,880.000000,-720.000000
8900,880.000000,-80.000000
8901,960.000000,400.000000
8902,960.000000,880.000000
8903,1120.000000,1280.000000
8904,1120.000000,1600.000000
8905,1120.000000,1920.000000
8906,1120.000000,2160.000000
8907,1120.000000,2400.000000
8908,1120.000000,2640.000000
8909,1200.000000,2800.000000
8910,1200.000000,2960.000000
8911,1280.000000,3120.000000
8912,1280.000000,3200.000000
8913,1200.000000,3360.000000
8914,1360.000000,3520.000000
8915,1360.000000,3600.000000
8916,1360.000000,3680.000000
8917,1360.000000,3840.000000
8918,1360.000000,3920.000000
8919,1440.000000,4000.000000
8920,1440.000000,4080.000000
8921,1360.000000,4080.000000
8922,1360.000000,4160.000000
8923,1360.000000,4160.000000
8924,1360.000000,4240.000000
8925,1440.000000,4240.000000
8926,1440.000000,4240.000000
8927,1440.000000,4240.000000
8928,1440.000000,4320.000000
8929,1440.000000,4320.000000
8930,1440.000000,4320.000000
8931,1440.000000,4400.000000
8932,1440.000000,4400.000000
8933,1440.000000,4400.000000
8934,1440.000000,4400.000000
8935,1440.000000,4480.000000
8936,1440.000000,4480.000000
8937,1440.000000,4480.000000
8938,1440.000000,4480.000000
8939,1440.000000,4480.000000
8940,1360.000000,4400.000000
8941,1360.000000,4400.000000
8942,1360.000000,4320.000000
8943,1360.000000,4160.000000
8944,1280.000000,3920.000000
8945,1280.000000,3760.000000
8946,1200.000000,3520.000000
8947,1280.000000,3120.000000
8948,1200.000000,2800.000000
8949,1200.000000,2480.000000
8950,1120.000000,2240.000000
8951,1040.000000,1840.000000
8952,1040.000000,1520.000000
8953,1040.000000,1120.000000
8954,960.000000,800.000000
8955,960.000000,480.000000
8956,880.000000,80.000000
8957,800.000000,-240.000000
8958,800.000000,-560.000000
8959,720.000000,-880.000000
8960,720.000000,-1200.000000
8961,640.000000,-1440.000000
8962,640.000000,-1760.000000
8963,640.000000,-2080.000000
8964,560.000000,-2320.000000
8965,480.000000,-2640.000000
8966,480.000000,-2880.000000
8967,480.000000,-3040.000000
8968,480.000000,-3200.000000
8969,480.000000,-3360.000000
8970,480.000000,-3440.000000
8971,400.000000,-3520.000000
8972,400.000000,-3520.000000
8973,400.000000,-3520.000000
8974,400.000000,-3520.000000
8975,400.000000,-3520.000000
8976,400.000000,-3440.000000
8977,400.000000,-3440.000000
8978,400.000000,-3440.000000
8979,400.000000,-3440.000000
8980,400.000000,-3440.000000
8981,320.000000,-3520.000000
8982,400.000000,-3440.000000
8983,320.000000,-3520.000000
8984,400.000000,-3520.000000
8985,320.000000,-3520.000000
8986,400.000000,-3520.000000
8987,320.000000,-3600.000000
8988,400.000000,-3520.000000
8989,400.000000,-3520.000000
8990,400.000000,-3520.000000
8991,400.000000,-3520.000000
8992,400.000000,-3440.000000
8993,400.000000,-3520.000000
8994,400.000000,-3520.000000
8995,400.000000,-3520.000000
8996,400.000000,-3520.000000
8997,400.000000,-3520.000000
8998,400.000000,-3520.000000
8999,480.000000,-3520.000000
9000,480.000000,-3520.000000
9001,480.000000,-3520.000000
9002,400.000000,-3520.000000
9003,480.000000,-3520.000000
9004,480.000000,-3520.000000
9005,480.000000,-3520.000000
9006,480.000000,-3520.000000
9007,480.000000,-3520.000000
9008,480.000000,-3520.000000
9009,480.000000,-3600.000000
9010,480.000000,-3520.000000
9011,480.000000,-3600.000000
9012,480.000000,-3520.000000
9013,480.000000,-3440.000000
9014,480.000000,-3440.000000
9015,560.000000,-3280.000000
9016,640.000000,-3120.000000
9017,720.000000,-2720.000000
9018,880.000000,-2000.000000
9019,880.000000,-1280.000000
9020,880.000000,-560.000000
9021,960.000000,80.000000
9022,960.000000,560.000000
9023,1040.000000,1040.000000
9024,1040.000000,1360.000000
9025,1120.000000,1680.000000
9026,1120.000000,2000.000000
9027,1120.000000,2240.000000
9028,1120.000000,2480.000000
9029,1120.000000,2720.000000
9030,1200.000000,2880.000000
9031,1200.000000,3040.000000
9032,1200.000000,3120.000000
9033,1280.000000,3280.000000
9034,1280.000000,3360.000000
9035,1360.000000,3600.000000
9036,1360.000000,3680.000000
9037,1440.000000,3760.000000
9038,1440.000000,3840.000000
9039,1440.000000,3920.000000
9040,1360.000000,4000.000000
9041,1440.000000,4080.000000
9042,1440.000000,4080.000000
9043,1360.000000,4160.000000
9044,1360.000000,4160.000000
9045,1360.000000,4160.000000
9046,1440.000000,4240.000000
9047,1440.000000,4240.000000
9048,1440.000000,4240.000000
9049,1440.000000,4320.000000
9050,1440.000000,4320.000000
9051,1440.000000,4320.000000
9052,1440.000000,4320.000000
9053,1440.000000,4400.000000
9054,1440.000000,4400.000000
9055,1440.000000,4400.000000
9056,1440.000000,4480.000000
9057,1440.000000,4480.000000
9058,1440.000000,4480.000000
9059,1440.000000,4480.000000
9060,1360.000000,4480.000000
9061,1440.000000,4480.000000
9062,1360.000000,4400.000000
9063,1360.000000,4240.000000
9064,1360.000000,4080.000000
9065,1280.000000,3920.000000
9066,1280.000000,3680.000000
9067,1280.000000,3360.000000
9068,1280.000000,3040.000000
9069,1200.000000,2720.000000
9070,1120.000000,2400.000000
9071,1120.000000,2080.000000
9072,1040.000000,1760.000000
9073,1040.000000,1360.000000
9074,960.000000,1040.000000
9075,960.000000,720.000000
9076,880.000000,320.000000
9077,880.000000,0.000000
9078,880.000000,-320.000000
9079,800.000000,-640.000000
9080,720.000000,-1040.000000
9081,720.000000,-1280.000000
9082,640.000000,-1600.000000
9083,640.000000,-1920.000000
9084,560.000000,-2160.000000
9085,560.000000,-2400.000000
9086,560.000000,-2720.000000
9087,480.000000,-2880.000000
9088,480.000000,-3040.000000
9089,480.000000,-3280.000000
9090,400.000000,-3360.000000
9091,400.000000,-3440.000000
9092,400.000000,-3440.000000
9093,400.000000,-3520.000000
9094,400.000000,-3520.000000
9095,320.000000,-3440.000000
9096,400.000000,-3440.000000
9097,320.000000,-3440.000000
9098,400.000000,-3520.000000
9099,400.000000,-3520.000000
9100,400.000000,-3440.000000
9101,320.000000,-3520.000000
9102,400.000000,-3440.000000
9103,320.000000,-3520.000000
9104,400.000000,-3440.000000
9105,400.000000,-3520.000000
9106,320.000000,-3440.000000
9107,400.000000,-3520.000000
9108,400.000000,-3520.000000
9109,400.000000,-3520.000000
9110,400.000000,-3520.000000
9111,400.000000,-3520.000000
9112,400.000000,-3520.000000
9113,320.000000,-3520.000000
9114,400.000000,-3520.000000
